,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
3433,3433,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3434,3434,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3435,3435,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3436,3436,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3437,3437,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3438,3438,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3439,3439,de5f4d68-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 1, 1, 0, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3440,3440,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3441,3441,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3442,3442,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3443,3443,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3444,3444,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3445,3445,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3446,3446,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3447,3447,de5f4d68-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 0, 0, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3448,3448,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3449,3449,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3450,3450,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3451,3451,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3452,3452,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3453,3453,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3454,3454,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3455,3455,de5f4d68-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 1, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3456,3456,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3457,3457,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3458,3458,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3459,3459,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3460,3460,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3461,3461,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3462,3462,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3463,3463,de5f4d68-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 1, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3464,3464,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3465,3465,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3466,3466,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3467,3467,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3468,3468,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3469,3469,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3470,3470,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3471,3471,de5f4d68-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3472,3472,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3473,3473,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3474,3474,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3475,3475,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3476,3476,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3477,3477,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3478,3478,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3479,3479,de5f4d68-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3480,3480,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3481,3481,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3482,3482,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3483,3483,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3484,3484,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3485,3485,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3486,3486,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3487,3487,de5f4d68-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3488,3488,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3489,3489,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3490,3490,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3491,3491,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3492,3492,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3493,3493,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3494,3494,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3495,3495,de5f4d68-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 1, 1, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3496,3496,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3497,3497,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3498,3498,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3499,3499,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3500,3500,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3501,3501,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3502,3502,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3503,3503,de5f4d68-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3504,3504,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3505,3505,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3506,3506,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3507,3507,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3508,3508,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3509,3509,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3510,3510,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3511,3511,de5f4d68-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3512,3512,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3513,3513,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3514,3514,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3515,3515,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3516,3516,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3517,3517,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3518,3518,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3519,3519,de5f4d68-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3520,3520,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3521,3521,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3522,3522,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3523,3523,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3524,3524,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3525,3525,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3526,3526,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3527,3527,de5f4d68-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 1, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3528,3528,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3529,3529,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3530,3530,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3531,3531,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3532,3532,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3533,3533,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3534,3534,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3535,3535,de5f4d68-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 0, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3536,3536,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3537,3537,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3538,3538,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3539,3539,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3540,3540,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3541,3541,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3542,3542,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3543,3543,de5f4d68-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3544,3544,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3545,3545,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3546,3546,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3547,3547,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3548,3548,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3549,3549,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3550,3550,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3551,3551,de5f4d68-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 1, 0, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3552,3552,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3553,3553,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3554,3554,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3555,3555,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3556,3556,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3557,3557,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3558,3558,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3559,3559,de5f4d68-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 1, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3560,3560,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3561,3561,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3562,3562,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3563,3563,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3564,3564,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3565,3565,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3566,3566,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3567,3567,de5f4d68-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3568,3568,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3569,3569,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3570,3570,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3571,3571,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3572,3572,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3573,3573,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3574,3574,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3575,3575,de5f4d68-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3576,3576,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3577,3577,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3578,3578,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3579,3579,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3580,3580,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3581,3581,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3582,3582,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_downwards,0.375,8
3583,3583,de5f4d68-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3584,3584,de5f4d68-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.375,8
3585,3585,de5f4d68-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.375,8
3586,3586,de5f4d68-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.375,8
